2018-12-26 09:13:56,neilscudder,1153,68426,"b'27% off, nice\n\nSolar Power Bank,22000mAh Solar Charger with Fast Charging USB-C Input/Output &amp; Dual USB Output &amp; LE\xe2\x80\xa6 https://t.co/rtDzQl8Q1G'"
2018-12-26 09:06:14,TweetYouUK,6308,22435,b'RT @PetPawtraits_: Giraffes iPhone 7 Case \n\n https://t.co/STNCC1OVvp \n\n#iphoneX #giftsforgirls #etsymntt #atsocialmedia #etsyclub #brumisbr\xe2\x80\xa6'
2018-12-26 08:56:40,rnr19948137,16,187,b'#Win IPhoneX 264gb For \xc2\xa310 in association with #BigTicketWin @raffall_app #raffle #competition #prizes https://t.co/lqSsHlAS5d'
2018-12-26 08:52:34,aminulawal914,285,1098,b'@talk2Akplug @XCL360 The cost of production of an iPhoneX is about $400 and it cost $1000. What do u call that?'
2018-12-26 08:52:21,emanuelejr,70,235,b'Midnight in Budapest.\n#shotoniphone #iphonex #budapest #hungary #ststephen #christmas #christmastree #lights #light\xe2\x80\xa6 https://t.co/Uh2G7APdhD'
2018-12-26 08:51:40,RBATSocialMedia,2257,6357,b'RT @PetPawtraits_: Giraffes iPhone 7 Case \n\n https://t.co/STNCC1OVvp \n\n#iphoneX #giftsforgirls #etsymntt #atsocialmedia #etsyclub #brumisbr\xe2\x80\xa6'
2018-12-26 08:49:03,BlueRoad_Fans,3,1,b'Luxury Leather Case For iPhone XS MAX XR X Magnetic Holder Stand Function Case #iphonexsmax #iphone #iphonexr\xe2\x80\xa6 https://t.co/I3fTi49Zq4'
2018-12-26 08:47:13,LeonardDugguh,1610,3979,"b'@thenanaaba @Qwame_Dankwah Nah\niPhone 8, sounds good but could use that money for a professional certification and\xe2\x80\xa6 https://t.co/B4Av9q1egl'"
2018-12-26 08:45:43,PokysVeryOwnn,64960,507,b'RT @TimDallasOne: #iMessageStickers #WhatsAppStickers #iPhoneXS #iPhoneXSMax \xf0\x9f\x93\xb1\nHeart Journey Emoji Stickers #WhatsApp #iMessage #Stickers\n\xf0\x9f\x98\x8d\xe2\x80\xa6'
2018-12-26 08:45:42,SofaEdits,2762,12305,b'RT @TimDallasOne: #iMessageStickers #WhatsAppStickers #iPhoneXS #iPhoneXSMax \xf0\x9f\x93\xb1\nHeart Journey Emoji Stickers #WhatsApp #iMessage #Stickers\n\xf0\x9f\x98\x8d\xe2\x80\xa6'
2018-12-26 08:44:49,IndieGameDevGuy,20858,2356,b'RT @jela9ja: \xf0\x9f\x94\xa5 Wow! Bluetooth 5.0 True Wireless Earbuds Headphones with 15H Playtime Mic for $26!\n\nUse Coupon Code: TZ29SVLV\n\nhttps://t.co/\xe2\x80\xa6'
2018-12-26 08:44:25,WoodstockPro,8245,8266,b'RT jela9ja: \xf0\x9f\x94\xa5 Wow! Bluetooth 5.0 True Wireless Earbuds Headphones with 15H Playtime Mic for $26! Use Coupon Code: T\xe2\x80\xa6 https://t.co/CK6Gc1D02Y'
2018-12-26 08:41:55,IndieGameTrends,23311,12725,b'RT @jela9ja: \xf0\x9f\x94\xa5 Wow! Bluetooth 5.0 True Wireless Earbuds Headphones with 15H Playtime Mic for $26!\n\nUse Coupon Code: TZ29SVLV\n\nhttps://t.co/\xe2\x80\xa6'
2018-12-26 08:40:49,SipDailydeals50,41,0,b'RT @jela9ja: \xf0\x9f\x94\xa5 Wow! Bluetooth 5.0 True Wireless Earbuds Headphones with 15H Playtime Mic for $26!\n\nUse Coupon Code: TZ29SVLV\n\nhttps://t.co/\xe2\x80\xa6'
2018-12-26 08:40:45,kasimbla,325,19820,b'RT @JohnCena: Sooo #iPhoneX about #FaceID ...ummmmm .... what do I do?'
2018-12-26 08:36:53,ayomikun_oo,30,582,"b'RT @alexlobaloba: If your name is Mr. Christopher &amp; you just bought an IPhoneX for a girl called Bunmi.\n\nShe is presently at Mega Chicken,\xe2\x80\xa6'"
2018-12-26 08:36:40,Game_DevBot,1267,358,b'RT @jela9ja: \xf0\x9f\x94\xa5 Wow! Bluetooth 5.0 True Wireless Earbuds Headphones with 15H Playtime Mic for $26!\n\nUse Coupon Code: TZ29SVLV\n\nhttps://t.co/\xe2\x80\xa6'
2018-12-26 08:36:28,theALEX_AND_HER,2399,595,b'RT @HENRY_KAAH: @uncle_shamsu @chemicalbrodar @Meeiynalicious @RilwanNajib @Alex_Houseof308 @ObongRoviel @Mahmud_a_laushi @lovelymuslimah_\xe2\x80\xa6'
2018-12-26 08:36:08,jela9ja,6567,2586,b'\xf0\x9f\x94\xa5 Wow! Bluetooth 5.0 True Wireless Earbuds Headphones with 15H Playtime Mic for $26!\n\nUse Coupon Code: TZ29SVLV\xe2\x80\xa6 https://t.co/RpRUhGP6LM'
2018-12-26 08:35:21,komischyang,6,0,"b'Nice weather in south Taiwan... no, it\xe2\x80\x99s damn warm, hot... I could get sunburn... \n\n#iphonex \n#kaoshiung\xe2\x80\xa6 https://t.co/SVmtIkrGBk'"
2018-12-26 08:32:52,firminojen,399,5180,b'@Fiziktedavicisi \xe2\x88\xab IPhone dx = IPhoneX + c'
2018-12-26 08:30:52,7emidayo,1559,247,b'RT @HENRY_KAAH: @uncle_shamsu @chemicalbrodar @Meeiynalicious @RilwanNajib @Alex_Houseof308 @ObongRoviel @Mahmud_a_laushi @lovelymuslimah_\xe2\x80\xa6'
2018-12-26 08:30:18,Gojojodeals,561,946,b'#Switcheasy #Boombox Folio Case For #IPhone 6/6s ! #gojojo\n\nBUY HERE : https://t.co/QD63VnxE7x\n\n\xe2\x9c\x85FREE Shipping &amp; CO\xe2\x80\xa6 https://t.co/lmsKfKApPt'
2018-12-26 08:29:27,R_7_123,213,1278,b'iPhoneX https://t.co/FcLIXKadOj'
2018-12-26 08:28:23,Manchesterisss,568,1586,b'RT @PetPawtraits_: Giraffes iPhone 7 Case \n\n https://t.co/STNCC1OVvp \n\n#iphoneX #giftsforgirls #etsymntt #atsocialmedia #etsyclub #brumisbr\xe2\x80\xa6'
2018-12-26 08:26:01,StefanoCaracci1,857,2330,b'Morning \n#me #myself #selfie #morning #mountain #man #guy #boy #teen #instaboy #instaguy #instaman #instateen\xe2\x80\xa6 https://t.co/KVp7VXZuPp'
2018-12-26 08:21:06,__aboubakar,3803,13550,b'RT @HENRY_KAAH: @uncle_shamsu @chemicalbrodar @Meeiynalicious @RilwanNajib @Alex_Houseof308 @ObongRoviel @Mahmud_a_laushi @lovelymuslimah_\xe2\x80\xa6'
2018-12-26 08:16:47,KALOY__,275,3744,b'Nagbintana Arc also known as the \xe2\x80\x9clittle finger\xe2\x80\x9d.\n.\n.\n.\n.\n.\n#vsco #vscocam #lightroom #lightroompresets #igers\xe2\x80\xa6 https://t.co/FoHJUlIpO9'
2018-12-26 08:15:59,KALOY__,275,3744,b'Nagbintana Arc also known as the \xe2\x80\x9clittle finger\xe2\x80\x9d.\n.\n.\n.\n.\n.\n#vsco #vscocam #lightroom #lightroompresets #igers\xe2\x80\xa6 https://t.co/4UzaHzGujA'
2018-12-26 08:15:58,macilan,108,1479,b'RT @Hotspot4U: Wallpaper Designed By \xc2\xa9Hotspot4U\n#iPhone #iphonewallpaper #iPhoneX #backgrounds #iPhoneXS #iPhoneXR #iOS12 #Mojave #Lockscre\xe2\x80\xa6'
2018-12-26 08:15:40,macilan,108,1479,b'RT @Hotspot4U: Wallpaper Designed By \xc2\xa9Hotspot4U\n#iPhone #iphonewallpaper #iPhoneX #backgrounds #iPhoneXS #iPhoneXR #iOS12 #Mojave #Lockscre\xe2\x80\xa6'
2018-12-26 08:15:05,macilan,108,1479,b'RT @Hotspot4U: Wallpaper Designed By \xc2\xa9Hotspot4U\n#iPhone #iphonewallpaper #iPhoneX #backgrounds #iPhoneXS #iPhoneXR #iOS12 #Mojave #Lockscre\xe2\x80\xa6'
2018-12-26 08:14:47,macilan,108,1479,b'RT @Hotspot4U: Wallpaper Designed By \xc2\xa9Hotspot4U\n#iPhone #iphonewallpaper #iPhoneX #backgrounds #iPhoneXS #iPhoneXR #iOS12 #Mojave #Lockscre\xe2\x80\xa6'
2018-12-26 08:14:38,macilan,108,1479,b'RT @Hotspot4U: Wallpaper Designed By \xc2\xa9Hotspot4U\n#iPhone #iphonewallpaper #iPhoneX #backgrounds #iPhoneXS #iPhoneXR #iOS12 #Mojave #Lockscre\xe2\x80\xa6'
2018-12-26 08:14:07,macilan,108,1479,b'RT @Hotspot4U: Wallpaper Designed By \xc2\xa9Hotspot4U\n#iPhone #iphonewallpaper #iPhoneX #backgrounds #iPhoneXS #iPhoneXR #iOS12 #Mojave #Lockscre\xe2\x80\xa6'
2018-12-26 08:13:01,vineet10,1720,3094,b'RT @nillkool9: New Emojis with New update \n\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb3\xf0\x9f\xa5\xb5\xf0\x9f\xa5\xb6\xf0\x9f\xa5\xb4\xf0\x9f\xa6\xb6\xf0\x9f\xa6\xb5\xf0\x9f\xa6\xb7\n\xf0\x9f\xa7\x92\xf0\x9f\x8f\xbb\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbb\xe2\x80\x8d\xf0\x9f\xa6\xb1\xf0\x9f\x91\xa8\xf0\x9f\x8f\xbb\xe2\x80\x8d\xf0\x9f\xa6\xb1\xf0\x9f\x91\xa9\xe2\x80\x8d\xf0\x9f\xa6\xb0\xf0\x9f\x91\xa8\xe2\x80\x8d\xf0\x9f\xa6\xb0\xf0\x9f\x91\xb1\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x91\xa9\xe2\x80\x8d\xf0\x9f\xa6\xb3\xf0\x9f\x91\xa8\xe2\x80\x8d\xf0\x9f\xa6\xb3\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbb\xe2\x80\x8d\xf0\x9f\xa6\xb2\xf0\x9f\x91\xa8\xe2\x80\x8d\xf0\x9f\xa6\xb2\xf0\x9f\xa7\x93\xf0\x9f\xa7\x95\xf0\x9f\xa6\xb8\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa6\xb8\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa6\xb9\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa6\xb9\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa7\x99\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa7\x99\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa7\x96\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa7\x96\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa7\xb6\xf0\x9f\xa7\xb5\xf0\x9f\x92\xbc\xf0\x9f\x8e\x92\xf0\x9f\xa7\xb3\xf0\x9f\x91\x9d\xf0\x9f\x91\x9c\xf0\x9f\x91\x9b\xf0\x9f\xa5\xbd\xf0\x9f\x8c\x82\xf0\x9f\xa7\xa6\xf0\x9f\xa7\xa4\xf0\x9f\xa7\xa3\xf0\x9f\xa5\xbe\xf0\x9f\x91\x9f\xf0\x9f\xa6\x9a\xf0\x9f\xa6\x83\xf0\x9f\x90\x9a\xf0\x9f\xa5\xa8\xe2\x80\xa6'
2018-12-26 08:10:22,TwittManagerUK,7860,28984,b'RT @PetPawtraits_: Giraffes iPhone 7 Case \n\n https://t.co/STNCC1OVvp \n\n#iphoneX #giftsforgirls #etsymntt #atsocialmedia #etsyclub #brumisbr\xe2\x80\xa6'
2018-12-26 08:04:35,HotUSDailyDeals,1675,6,b'\xf0\x9f\x94\xa5 Brand New Car Mobile Phone Stand for $3.59!\n\nUse Promo Code: VNLUMTRR\n\nhttps://t.co/FhHKheWQiS\n\n#geek #deals\xe2\x80\xa6 https://t.co/s1c8zxtq3L'
2018-12-26 08:04:27,HotUSDailyDeals,1675,6,b'\xf0\x9f\x94\xa5 Grab this NAXA Metro Bluetooth(r) Headphones for $15.89!\n\nhttps://t.co/EEIOveSOyH \n\n#geek #deals #tech #gamedev\xe2\x80\xa6 https://t.co/HMvrTpRmVa'
2018-12-26 07:58:38,rahulguptaiitr,155,31,b'Got a new iPhoneX from @amazon india. Opened phone and find it not working. Apple service says amazon not authorize\xe2\x80\xa6 https://t.co/mm02obMRdb'
2018-12-26 07:55:24,nillkool9,969,19760,b'New Emojis with New update \n\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb3\xf0\x9f\xa5\xb5\xf0\x9f\xa5\xb6\xf0\x9f\xa5\xb4\xf0\x9f\xa6\xb6\xf0\x9f\xa6\xb5\xf0\x9f\xa6\xb7\n\xf0\x9f\xa7\x92\xf0\x9f\x8f\xbb\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbb\xe2\x80\x8d\xf0\x9f\xa6\xb1\xf0\x9f\x91\xa8\xf0\x9f\x8f\xbb\xe2\x80\x8d\xf0\x9f\xa6\xb1\xf0\x9f\x91\xa9\xe2\x80\x8d\xf0\x9f\xa6\xb0\xf0\x9f\x91\xa8\xe2\x80\x8d\xf0\x9f\xa6\xb0\xf0\x9f\x91\xb1\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x91\xa9\xe2\x80\x8d\xf0\x9f\xa6\xb3\xf0\x9f\x91\xa8\xe2\x80\x8d\xf0\x9f\xa6\xb3\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbb\xe2\x80\x8d\xf0\x9f\xa6\xb2\xf0\x9f\x91\xa8\xe2\x80\x8d\xf0\x9f\xa6\xb2\xf0\x9f\xa7\x93\xf0\x9f\xa7\x95\xf0\x9f\xa6\xb8\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa6\xb8\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa6\xb9\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa6\xb9\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa7\x99\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa7\x99\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa7\x96\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa7\x96\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa7\xb6\xf0\x9f\xa7\xb5\xf0\x9f\x92\xbc\xf0\x9f\x8e\x92\xf0\x9f\xa7\xb3\xf0\x9f\x91\x9d\xf0\x9f\x91\x9c\xf0\x9f\x91\x9b\xf0\x9f\xa5\xbd\xf0\x9f\x8c\x82\xe2\x80\xa6 https://t.co/YUGdEFZsy3'
2018-12-26 07:51:13,El_Salams,476,11701,b'RT @VIVID_KAAH: @uncle_shamsu @chemicalbrodar @Meeiynalicious @RilwanNajib @Alex_Houseof308 @ObongRoviel @Mahmud_a_laushi @lovelymuslimah_\xe2\x80\xa6'
2018-12-26 07:46:20,khadijah__Aliyu,794,1441,b'RT @VIVID_KAAH: @uncle_shamsu @chemicalbrodar @Meeiynalicious @RilwanNajib @Alex_Houseof308 @ObongRoviel @Mahmud_a_laushi @lovelymuslimah_\xe2\x80\xa6'
2018-12-26 07:44:44,Chidoripillz,6080,27414,b'RT @VIVID_KAAH: @uncle_shamsu @chemicalbrodar @Meeiynalicious @RilwanNajib @Alex_Houseof308 @ObongRoviel @Mahmud_a_laushi @lovelymuslimah_\xe2\x80\xa6'
2018-12-26 07:38:39,Abbas4khtar,738,6522,b'RT @Hotspot4U: Wallpaper Designed By \xc2\xa9Hotspot4U\n#iPhone #iphonewallpaper #iPhoneX #backgrounds #iPhoneXS #iPhoneXR\xe2\x80\xa6 https://t.co/Rj3bg38RxU'
2018-12-26 07:38:39,Abbas4khtar,738,6522,b'RT @Hotspot4U: Wallpaper Designed By \xc2\xa9Hotspot4U\n#iPhone #iphonewallpaper #iPhoneX #backgrounds #iPhoneXS #iPhoneXR\xe2\x80\xa6 https://t.co/fG2d9mPqmi'
2018-12-26 07:38:38,Abbas4khtar,738,6522,b'RT @Hotspot4U: Wallpaper Designed By \xc2\xa9Hotspot4U\n#iPhone #iphonewallpaper #iPhoneX #backgrounds #iPhoneXS #iPhoneXR\xe2\x80\xa6 https://t.co/Q8cAANPcEa'
2018-12-26 07:38:38,Abbas4khtar,738,6522,b'RT @Hotspot4U: Wallpaper Designed By \xc2\xa9Hotspot4U\n#iPhone #iphonewallpaper #iPhoneX #backgrounds #iPhoneXS #iPhoneXR\xe2\x80\xa6 https://t.co/Un3BiVty9X'
2018-12-26 07:38:38,Abbas4khtar,738,6522,b'RT @Hotspot4U: Wallpaper Designed By \xc2\xa9Hotspot4U\n#iPhone #iphonewallpaper #iPhoneX #backgrounds #iPhoneXS #iPhoneXR\xe2\x80\xa6 https://t.co/VYWclZNlgi'
2018-12-26 07:38:37,Abbas4khtar,738,6522,b'RT @Hotspot4U: Wallpaper Designed By \xc2\xa9Hotspot4U\n#iPhone #iphonewallpaper #iPhoneX #backgrounds #iPhoneXS #iPhoneXR\xe2\x80\xa6 https://t.co/Nb3RFcJvJN'
2018-12-26 07:38:22,stephaniedyeee,455,2839,"b'RT @SarahSingh3657: *cops iPhoneX*\nNew phone, who dis \xf0\x9f\xa4\xaa https://t.co/M5ttpiIx1j'"
2018-12-26 07:36:21,moody_mads,1502,18403,"b'RT @SarahSingh3657: *cops iPhoneX*\nNew phone, who dis \xf0\x9f\xa4\xaa https://t.co/M5ttpiIx1j'"
2018-12-26 07:36:21,Game_DevBot,1267,358,b'RT @SleekDeals: \xf0\x9f\x94\xa5 Brand New Car Mobile Phone Stand for $3.59!\n\nUse Promo Code: VNLUMTRR\n\nhttps://t.co/PoU7SRvdOa\n\n#geek #deals #tech #gamed\xe2\x80\xa6'
2018-12-26 07:36:03,SleekDeals,14732,4727,b'\xf0\x9f\x94\xa5 Brand New Car Mobile Phone Stand for $3.59!\n\nUse Promo Code: VNLUMTRR\n\nhttps://t.co/PoU7SRvdOa\n\n#geek #deals\xe2\x80\xa6 https://t.co/YtupQ8OvMi'
2018-12-26 07:32:50,tanner_shupe,579,22426,b'We got a white Christmas this year. Snow didn\xe2\x80\x99t last long but it was amazing to wake up to it. Merry Christmas ever\xe2\x80\xa6 https://t.co/UIyDGvivil'
2018-12-26 07:27:14,Leonard01344590,146,2152,b'RT @VIVID_KAAH: @uncle_shamsu @chemicalbrodar @Meeiynalicious @RilwanNajib @Alex_Houseof308 @ObongRoviel @Mahmud_a_laushi @lovelymuslimah_\xe2\x80\xa6'
2018-12-26 07:25:31,MaalFreeKaa,9777,36167,b'#ContestAlert #HappyNewYear2019 #NewYear2019 #NewYearContest New Year 2019 #Party #Contest Win #iPhoneX #OnePlus6T\xe2\x80\xa6 https://t.co/KN5ZMyzhB1'
2018-12-26 07:23:12,katecontreras_,436,19958,"b'RT @SarahSingh3657: *cops iPhoneX*\nNew phone, who dis \xf0\x9f\xa4\xaa https://t.co/M5ttpiIx1j'"
2018-12-26 07:21:57,jilianmarie143,802,23100,"b'RT @SarahSingh3657: *cops iPhoneX*\nNew phone, who dis \xf0\x9f\xa4\xaa https://t.co/M5ttpiIx1j'"
2018-12-26 07:18:33,alleigh_butler,324,6967,"b'RT @SarahSingh3657: *cops iPhoneX*\nNew phone, who dis \xf0\x9f\xa4\xaa https://t.co/M5ttpiIx1j'"
2018-12-26 07:13:10,ItsColeBruh,484,16685,b'RT @TrapHouseHitler: 13 year olds getting IphoneX\xe2\x80\x99s for Christmas.. when I was 13 my parents wouldn\xe2\x80\x99t even get me a RuneScape membership'
2018-12-26 07:07:21,janettechammas,1130,37341,"b'RT @SarahSingh3657: *cops iPhoneX*\nNew phone, who dis \xf0\x9f\xa4\xaa https://t.co/M5ttpiIx1j'"
2018-12-26 07:03:30,IvanOlivas529,192,11839,b'RT @TrapHouseHitler: 13 year olds getting IphoneX\xe2\x80\x99s for Christmas.. when I was 13 my parents wouldn\xe2\x80\x99t even get me a RuneScape membership'
2018-12-26 07:03:15,henniemartens,596,33523,"b'Coco and Milo relaxing after an hour brisk walk...but believe me, they are running around already. Oh to be young a\xe2\x80\xa6 https://t.co/bG8jHJbwnW'"
2018-12-26 06:59:32,beautiful4kwall,56,843,b'#OppoR17Pro #Stock #Wallpapers for #Android and  #iPhoneX\nhttps://t.co/3dKN14KfRz https://t.co/kPv7hAs8ap'
2018-12-26 06:58:41,DJ_Rogue_1,18770,51513,b'RT @TimDallasOne: #iMessageStickers #WhatsAppStickers #iPhoneXS #iPhoneXSMax \xf0\x9f\x93\xb1\nHeart Journey Emoji Stickers #WhatsApp #iMessage #Stickers\n\xf0\x9f\x98\x8d\xe2\x80\xa6'
2018-12-26 06:56:53,LovestTyler,163,2557,b'RT @TrapHouseHitler: 13 year olds getting IphoneX\xe2\x80\x99s for Christmas.. when I was 13 my parents wouldn\xe2\x80\x99t even get me a RuneScape membership'
2018-12-26 06:56:52,isahibakaur,9971,173,b'#BASEUS Grenade #Gamepad For #Pubg Knives #Game Controller Trigger ! #gojojo\nBUY HERE : https://t.co/GaWHoSMHYd\n\xe2\x9c\x85FR\xe2\x80\xa6 https://t.co/CJk7aIQRO2'
2018-12-26 06:55:27,Gojojodeals,561,946,b'#BASEUS Grenade #Gamepad For #Pubg Knives #Game Controller Trigger ! #gojojo\n\nBUY HERE : https://t.co/m7TG2LySBa\n\n\xe2\x9c\x85\xe2\x80\xa6 https://t.co/Fe5WxA6Vee'
2018-12-26 06:54:36,rucabella,228,767,"b'Three things that you should never break; promises, trust and someone\xe2\x80\x99s heart.\n\n\xf0\x9f\x98\x95\n#piano&amp;guitar #quote #motivation\xe2\x80\xa6 https://t.co/vgYHtmZcX1'"
2018-12-26 06:53:49,Pikumaaa327,21,1837,b'@_tokiii_ iPhoneX\xef\xbc\x9f'
2018-12-26 06:44:20,Hotspot4U,34,165,b'Wallpaper Designed By \xc2\xa9Hotspot4U\n#iPhone #iphonewallpaper #iPhoneX #backgrounds #iPhoneXS #iPhoneXR #iOS12 #Mojave\xe2\x80\xa6 https://t.co/piBt4arqBA'
2018-12-26 06:44:12,Hotspot4U,34,165,b'Wallpaper Designed By \xc2\xa9Hotspot4U\n#iPhone #iphonewallpaper #iPhoneX #backgrounds #iPhoneXS #iPhoneXR #iOS12 #Mojave\xe2\x80\xa6 https://t.co/m9tDmt4FPp'
2018-12-26 06:44:00,Hotspot4U,34,165,b'Wallpaper Designed By \xc2\xa9Hotspot4U\n#iPhone #iphonewallpaper #iPhoneX #backgrounds #iPhoneXS #iPhoneXR #iOS12 #Mojave\xe2\x80\xa6 https://t.co/6DvlsYcrI7'
2018-12-26 06:43:40,Hotspot4U,34,165,b'Wallpaper Designed By \xc2\xa9Hotspot4U\n#iPhone #iphonewallpaper #iPhoneX #backgrounds #iPhoneXS #iPhoneXR #iOS12 #Mojave\xe2\x80\xa6 https://t.co/13U6WEfaHz'
2018-12-26 06:43:24,Hotspot4U,34,165,b'Wallpaper Designed By \xc2\xa9Hotspot4U\n#iPhone #iphonewallpaper #iPhoneX #backgrounds #iPhoneXS #iPhoneXR #iOS12 #Mojave\xe2\x80\xa6 https://t.co/o0iUckgjWi'
2018-12-26 06:43:14,Hotspot4U,34,165,b'Wallpaper Designed By \xc2\xa9Hotspot4U\n#iPhone #iphonewallpaper #iPhoneX #backgrounds #iPhoneXS #iPhoneXR #iOS12 #Mojave\xe2\x80\xa6 https://t.co/NjprPKz7wy'
2018-12-26 06:40:48,_brookeie_,474,6592,b'What we really need to talk about tho is how Snapchat makes us IphoneX users pictures look like a damn android took\xe2\x80\xa6 https://t.co/oO2JBpOfkD'
2018-12-26 06:39:38,kaitleenwong,1000,34188,"b'RT @SarahSingh3657: *cops iPhoneX*\nNew phone, who dis \xf0\x9f\xa4\xaa https://t.co/M5ttpiIx1j'"
2018-12-26 06:37:45,nabiburrahman,13,4,b'HOCO fashion 13000 mAh USB Charge Power Bank External Battery Portable Phone Charger Dual USB Charging 10000 mAh fo\xe2\x80\xa6 https://t.co/wgFLEytGNp'
2018-12-26 06:36:02,PetPawtraits_,3910,5179,b'Giraffes iPhone 7 Case \n\n https://t.co/STNCC1OVvp \n\n#iphoneX #giftsforgirls #etsymntt #atsocialmedia #etsyclub #brumisbrill #87rt'
2018-12-26 06:34:22,FayezAliali,79,699,b'RT @phonearena: iOS 12.1.2 broke cellular connectivity for multiple iPhone users around the globe. Were you among the affected? \n#ios #appl\xe2\x80\xa6'
2018-12-26 06:23:34,M_heebrahim,577,3488,b'RT @VIVID_KAAH: @uncle_shamsu @chemicalbrodar @Meeiynalicious @RilwanNajib @Alex_Houseof308 @ObongRoviel @Mahmud_a_laushi @lovelymuslimah_\xe2\x80\xa6'
2018-12-26 06:12:40,rasuriku,102,6386,"b'RT @SarahSingh3657: *cops iPhoneX*\nNew phone, who dis \xf0\x9f\xa4\xaa https://t.co/M5ttpiIx1j'"
2018-12-26 06:10:11,pcmonitorss,1873,7,b'RT @code_taurus: Grab your gear and start the day! \n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n #goodmorning #applewatch #laptop #notebook #macbook #keys #apple #\xe2\x80\xa6'
2018-12-26 06:09:15,JBrownmusiconly,120,46,b'Only one name in my phone that gets me excited #excited #IPhone8 #iPhone #iPhoneX #Apple #cellphone #beauty #sexy'
2018-12-26 06:08:09,nonstophacks,237,2,b'Chistmas Offer! Offer! Offer!\nIphone X giveaway.\nOffer vadility till 30th December.\nTo claim the offer go to:\xe2\x80\xa6 https://t.co/2qciXObKKl'
2018-12-26 06:08:07,raihanarif6,184,1214,b'RT @JohnCena: Sooo #iPhoneX about #FaceID ...ummmmm .... what do I do?'
2018-12-26 06:07:08,LAWLBANG,368,0,b'RT @code_taurus: Grab your gear and start the day! \n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n #goodmorning #applewatch #laptop #notebook #macbook #keys #apple #\xe2\x80\xa6'
2018-12-26 06:05:07,DeveloperGuide,195,27,b'RT @code_taurus: Grab your gear and start the day! \n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n #goodmorning #applewatch #laptop #notebook #macbook #keys #apple #\xe2\x80\xa6'
2018-12-26 06:04:14,code_taurus,14,1,b'Grab your gear and start the day! \n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n #goodmorning #applewatch #laptop #notebook #macbook #keys\xe2\x80\xa6 https://t.co/YH4rUeY790'
2018-12-26 05:56:41,thealisonkim,311,11470,"b'RT @SarahSingh3657: *cops iPhoneX*\nNew phone, who dis \xf0\x9f\xa4\xaa https://t.co/M5ttpiIx1j'"
2018-12-26 05:56:00,DamienSchreurs,186,32,"b'How to clean your iPhone https://t.co/ivosIsR4hA #apple, #iphone, #iphonetips, #iphonex, #iphonexr, #iphonexs, #iphonexsmax, via @imore'"
